"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
127053051,"01","0031750000",NA,NA,NA,NA,NA
127053052,"01",NA,"0004800000",NA,NA,NA,NA
127053085,"01","0046334320",NA,NA,NA,NA,NA
127043026,"01",NA,NA,NA,"0027670000",NA,NA
127043029,"01","0028150000",NA,NA,NA,NA,NA
127043030,"01",NA,NA,NA,"0044950000",NA,NA
127053041,"01",NA,"0004800000",NA,NA,NA,NA
127053074,"01",NA,"0003000000",NA,NA,NA,"0024000000"
127053072,"01","0027920000",NA,NA,NA,NA,NA
127063091,"01","0027440000",NA,NA,NA,NA,"0020000000"
127063095,"01","0041228300","0008000000",NA,NA,NA,NA
127033019,"02",NA,NA,NA,"0001950000",NA,NA
127083117,"01",NA,NA,NA,"0002000000",NA,NA
127083118,"01",NA,NA,NA,NA,NA,"0013000000"
127073110,"01",NA,NA,NA,"0001000000",NA,"0004000000"
127073109,"01",NA,NA,NA,"0004800000",NA,NA
127073109,"02",NA,NA,NA,"0004800000",NA,NA
127073106,"01",NA,NA,NA,"0022680000",NA,NA
127043028,"01","0025920000",NA,NA,NA,NA,NA
127053035,"01","0027920000",NA,NA,NA,NA,NA
127053061,"01",NA,NA,NA,NA,NA,"0001000000"
127023011,"01","0005537200",NA,NA,NA,NA,NA
127023013,"01","0027670000",NA,NA,NA,NA,NA
127023014,"01",NA,NA,NA,NA,NA,"0020400000"
127023015,"01",NA,NA,"0020000000",NA,NA,NA
127063102,"01","0027800000","0001440000",NA,NA,NA,NA
127063105,"01","0031400000",NA,NA,NA,NA,NA
127053031,"01",NA,NA,NA,"0007200000",NA,NA
127053033,"02",NA,NA,NA,"0001000000",NA,NA
127053047,"01","0049100000",NA,NA,NA,NA,NA
127053050,"01",NA,"0012600000",NA,NA,NA,NA
127053048,"01","0013650000",NA,NA,NA,NA,"0012800000"
127053048,"02","0010400000",NA,NA,NA,NA,NA
127053048,"03","0010400000",NA,NA,NA,NA,NA
127093123,"01",NA,NA,NA,NA,NA,"0002000000"
127093125,"01",NA,NA,NA,NA,NA,"0006500000"
127054053,"01",NA,NA,NA,NA,NA,"0030000000"
127054055,"01",NA,"0008400000",NA,NA,NA,NA
127054066,"01",NA,NA,NA,"0002140000",NA,"0007200000"
127024007,"01","0028150000",NA,NA,NA,NA,NA
127024010,"01","0046825360",NA,NA,NA,NA,NA
127074115,"01",NA,"0003900000",NA,NA,NA,NA
127064087,"01","0028952000","0010800000",NA,NA,NA,NA
127064087,"02",NA,NA,NA,NA,NA,"0010000000"
127064090,"01",NA,NA,NA,"0003900000",NA,"0005000000"
127064089,"01",NA,NA,NA,"0004200000",NA,NA
127054054,"01",NA,NA,NA,NA,NA,"0004500000"
127054038,"01",NA,NA,"0003360000",NA,NA,NA
127064096,"01","0062586960","0006000000",NA,NA,NA,NA
127064097,"01","0094061800","0007200000",NA,NA,NA,NA
127064099,"01","0032572464",NA,NA,NA,NA,NA
127064100,"01","0035094952","0008400000",NA,NA,NA,NA
127064081,"07",NA,NA,NA,"0003600000",NA,NA
127064083,"01",NA,"0006000000",NA,NA,NA,NA
127064085,"05",NA,NA,NA,"0003800000",NA,NA
127104128,"01","0033598000",NA,NA,NA,NA,"0011550000"
127014002,"01",NA,NA,NA,NA,"0002250000",NA
127014003,"01","0029100000",NA,NA,NA,NA,NA
127064098,"01","0042311232","0007800000",NA,NA,NA,NA
127054057,"01","0021960000",NA,NA,NA,"0006000000","0003000000"
127054058,"01","0027920000",NA,NA,NA,NA,NA
127064105,"01",NA,"0012000000",NA,NA,NA,"0010000000"
127044026,"01",NA,NA,NA,"0006000000",NA,NA
127044027,"02",NA,NA,NA,"0004800000",NA,NA
127044028,"01",NA,NA,NA,"0001800000",NA,NA
127044028,"02",NA,NA,NA,"0001800000",NA,NA
127114132,"06",NA,NA,NA,"0002635000",NA,NA
127114131,"01","0045524000",NA,NA,NA,NA,NA
127034021,"02","0047674000",NA,NA,NA,NA,NA
127034025,"01","0029835000",NA,NA,NA,NA,NA
127064102,"01",NA,NA,"0020000000",NA,NA,"0010000000"
127034022,"01","0040150000",NA,NA,NA,NA,NA
127054049,"01",NA,"
","
","0004800000",NA,NA
127054049,"02",NA,NA,NA,NA,NA,"0007800000"
127054032,"01",NA,NA,NA,NA,NA,"0000500000"
127064092,"01",NA,NA,NA,NA,NA,"0003000000"
127064093,"01",NA,NA,NA,"0001500000",NA,NA
127064091,"01","0027500000","0012500000",NA,NA,NA,NA
127084116,"01",NA,"0003000000",NA,NA,NA,NA
127084118,"01",NA,"0025000000",NA,NA,NA,NA
127084119,"01",NA,NA,NA,NA,NA,"0002000000"
127054071,"01",NA,NA,NA,"0038000000",NA,NA
127054074,"01",NA,NA,NA,NA,NA,"0012000000"
127054074,"02",NA,NA,NA,NA,NA,"0009600000"
127054074,"03",NA,NA,NA,NA,NA,"0011000000"
127054074,"04",NA,NA,NA,NA,NA,"0009500000"
127054075,"01",NA,"0031200000",NA,NA,NA,NA
127114138,"01","0029890000",NA,NA,NA,NA,NA
127054073,"01","0227228272",NA,NA,NA,NA,NA
127024011,"01",NA,NA,NA,NA,NA,"0005000000"
127024011,"02",NA,NA,NA,NA,NA,"0003000000"
127034019,"01",NA,"0013500000",NA,NA,NA,NA
127054063,"01","0032566000",NA,NA,NA,NA,NA
127054061,"01",NA,"0008400000","0030000000",NA,NA,NA
127054042,"01",NA,NA,NA,"0002400000",NA,NA
127054044,"01","0026427440",NA,NA,NA,NA,NA
127094124,"01",NA,"0010200000",NA,NA,NA,NA
127054062,"01","0091315264",NA,NA,NA,NA,NA
127054064,"01","0039550000",NA,NA,NA,NA,NA
128091082,"01",NA,"0002400000",NA,NA,NA,NA
128091082,"01",NA,NA,NA,"0019000000",NA,NA
128021022,"01","0021000000",NA,NA,NA,NA,NA
128021054,"01","0022000000",NA,NA,NA,NA,"0006000000"
128091089,"01","0022000000",NA,NA,NA,NA,NA
128091089,"02",NA,NA,NA,"0016000000",NA,NA
128091086,"01","0027000000",NA,NA,NA,NA,NA
128021052,"01",NA,"0010800000",NA,NA,NA,NA
128021053,"01",NA,"0024000000",NA,NA,"0025000000",NA
128091087,"01",NA,"0004800000",NA,NA,NA,NA
128091087,"01","0027000000",NA,NA,NA,NA,NA
128021059,"01","0021500000",NA,NA,NA,NA,NA
128021058,"01","0021359000",NA,NA,NA,NA,NA
128251104,"01",NA,NA,NA,"0001200000",NA,NA
128241099,"01","0026400000",NA,NA,NA,NA,NA
128021041,"01",NA,NA,NA,"0009000000",NA,NA
128021043,"01",NA,NA,NA,NA,NA,"0003000000"
128021043,"01",NA,NA,NA,"0003600000",NA,NA
128021042,"02",NA,NA,NA,NA,"0003000000",NA
128091083,"01",NA,NA,"0012200000",NA,NA,NA
128091081,"01",NA,"0042000000",NA,NA,NA,NA
128091081,"01",NA,"0009600000",NA,NA,NA,NA
128091081,"01",NA,NA,NA,"0007500000",NA,NA
128131093,"01",NA,NA,NA,"0002600000",NA,NA
128251101,"01",NA,"0015999600",NA,NA,NA,NA
128091085,"01","0034150000",NA,NA,NA,NA,NA
128091076,"01",NA,NA,NA,"0004000000","0030000000",NA
128091074,"01","0032550000",NA,NA,NA,NA,NA
128091072,"02",NA,NA,NA,NA,"0010000000",NA
128091071,"01",NA,"0012000000",NA,NA,NA,NA
128091071,"02","0037000000",NA,NA,NA,NA,NA
128091073,"01",NA,"0006000000",NA,NA,NA,NA
128251103,"01",NA,"0004000000",NA,NA,"0003000000",NA
128011011,"01","0031000000",NA,NA,NA,NA,NA
128011001,"01",NA,"0015000000",NA,NA,NA,NA
128011003,"01",NA,NA,NA,NA,NA,"0006000000"
128011002,"01",NA,NA,NA,NA,"0001800000",NA
128011005,"01",NA,NA,NA,"0008400000",NA,"0001000000"
128021064,"01",NA,NA,"0009000000",NA,NA,NA
128021061,"01","0021000000",NA,NA,NA,NA,NA
128021032,"01",NA,"0054000000",NA,NA,NA,"0002320000"
128021031,"01","0031100000",NA,NA,NA,NA,NA
128021031,"02","0027000000",NA,NA,NA,NA,NA
128021034,"01",NA,NA,NA,NA,NA,"0003000000"
128011006,"01","0005200000",NA,"0003000000",NA,NA,NA
128021026,"01","0042000000",NA,NA,NA,NA,NA
128011004,"01",NA,NA,NA,"0005000000",NA,"0001000000"
128091066,"01",NA,NA,NA,"0002500000",NA,"0000500000"
128091068,"01","0050000000",NA,NA,NA,NA,NA
128091068,"01",NA,"0012000000",NA,NA,NA,NA
128091069,"01",NA,NA,"0024000000",NA,NA,NA
128091069,"01",NA,NA,NA,"0005600000",NA,NA
128022035,"01",NA,"0007000000",NA,NA,NA,"0001000000"
128242098,"01",NA,NA,NA,"0006000000",NA,"0002000000"
128012015,"01",NA,"0006000000",NA,NA,"0015000000",NA
128012006,"01",NA,NA,NA,NA,NA,"0010000000"
128022044,"01",NA,"0025000000",NA,NA,NA,NA
128092083,"01","0027700000",NA,NA,NA,NA,NA
128012009,"01","0032000000",NA,NA,NA,NA,NA
128012013,"05","0020000000",NA,NA,NA,NA,NA
128022050,"01","0029000000",NA,NA,NA,NA,NA
128092078,"01",NA,NA,NA,"0001500000",NA,NA
128092080,"01",NA,"0013200000",NA,NA,NA,NA
128022021,"01","0019600000",NA,NA,NA,NA,NA
128022025,"01",NA,NA,NA,NA,"0002400000",NA
128022024,"01",NA,NA,NA,NA,NA,"0006000000"
128012008,"01","0035000000",NA,NA,NA,NA,NA
128022031,"01",NA,"0012000000",NA,NA,NA,NA
128022016,"01",NA,NA,NA,NA,NA,"0002000000"
128022048,"01",NA,NA,NA,NA,NA,"0006000000"
128022055,"02",NA,NA,NA,NA,"0006000000",NA
128022051,"01",NA,"0009000000",NA,NA,NA,NA
128012004,"01","0030300000",NA,NA,NA,NA,NA
128012004,"02","0032000000",NA,NA,NA,NA,NA
128012003,"01","0039500000","0040000000",NA,NA,NA,NA
128012005,"01",NA,"0006500000",NA,NA,NA,NA
128022022,"01",NA,NA,NA,"0005000000",NA,"0001500000"
128022032,"01","0042000000","0013200000",NA,NA,NA,NA
128132091,"01",NA,NA,NA,"0003600000",NA,NA
128022064,"01","0036400000",NA,NA,NA,NA,NA
128022036,"01",NA,NA,NA,"0003200000",NA,NA
128022038,"01",NA,NA,NA,NA,"0004000000",NA
128022056,"02","0025750000",NA,NA,NA,NA,NA
128092073,"01",NA,"0005300000",NA,NA,NA,NA
128092074,"01",NA,NA,NA,"0002400000",NA,NA
128092074,"02",NA,NA,NA,NA,"0003600000",NA
128092088,"01","0026000000",NA,NA,NA,NA,NA
128252104,"01",NA,"0001080000",NA,NA,NA,NA
128252101,"01",NA,"0054400000",NA,NA,NA,NA
128243091,"01",NA,NA,NA,"0006000000",NA,"0002000000"
128243092,"02",NA,NA,NA,NA,"0001500000",NA
128093078,"01",NA,"0002500000",NA,NA,NA,NA
128093067,"01","0020000000","0","0","0","0","0"
128093067,"01","0025200000","0","0","0","0","0"
128023027,"01","0030000000",NA,NA,NA,NA,NA
128243095,"01",NA,NA,NA,NA,"0009000000",NA
128093084,"01","0","0002200000","0","0","0","0"
128023045,"01","0042800000","0","0","0","0","0"
128023044,"01","0","0010000000","0","0","0","0"
128023052,"01","0","0","0006000000","0","0","0006000000"
128023030,"01","0025000000","0030000000","0","0","0","0"
128023034,"01",NA,"0024000000",NA,NA,NA,NA
128023033,"01","0034000000",NA,NA,NA,NA,NA
128023031,"01","0029000000",NA,NA,NA,NA,NA
128013007,"01",NA,NA,NA,NA,NA,"0003000000"
128013009,"01","0027000000","0009000000",NA,NA,NA,NA
128023016,"01","0023000000",NA,NA,NA,NA,NA
128093085,"01","0","0001800000","0","0","0","0"
128093068,"01","0","0000900000","0","0","0","0"
128023017,"01","0028000000",NA,NA,NA,NA,NA
128023019,"01","0030000000",NA,NA,NA,NA,NA
128023019,"02","0026500000",NA,NA,NA,NA,NA
128023020,"01","0027000000",NA,NA,NA,NA,NA
128023020,"02","0024000000",NA,NA,NA,NA,NA
128093074,"01","0024000000","0","0","0","0","0"
128093071,"01","0","0016800000","0","0","0","0"
128023058,"01","0","0","0","0","0","0003200000"
128093090,"01","0061265000","0","0","0","0","0"
128013001,"01","0027000000","0","0","0","0","0"
128023062,"01","0","0012000000","0","0","0","0"
128023059,"01","0","0","0","0007748000","0","0"
128093079,"01",NA,"0015000000",NA,NA,NA,NA
128093072,"01","0","0054000000","0","0","0","0"
128093073,"01","0023640000","0","0100000000","0","0","0"
128013012,"01","0","0","0","0005000000","0","0001000000"
128023049,"01","0","0","0","0","0","0001000000"
128093070,"01","0027600000","0","0","0","0","0"
128253104,"01","0007500000","0","0","0","0","0"
128093083,"01","0","0004200000","0","0003000000","0","0"
128093081,"01","0","0","0","0","0","0006000000"
128023060,"01","0","0004000000","0","0003000000","0","0"
128023059,"04","0","0","0","0009458000","0","0"
128093087,"01","0042857160","0","0","0","0","0"
128023064,"01","0","0006000000","0","0","0","0"
128023041,"01","0","0","0","0","0005000000","0"
128023029,"01","0025000000",NA,NA,NA,NA,NA
128014003,"01","0","0006000000","0","0","0","0"
128014005,"01","0","0","0003280000","0","0","0"
128024045,"01",NA,NA,NA,"0005000000",NA,"0003000000"
128024039,"02",NA,"0015600000",NA,"0006000000",NA,NA
128024036,"01",NA,NA,NA,NA,"0012000000",NA
128024027,"02",NA,NA,"0012000000",NA,NA,NA
128024029,"01","0035600000",NA,NA,NA,NA,NA
128094085,"01",NA,NA,NA,NA,"0012000000",NA
128134088,"01","0036753788",NA,NA,NA,NA,NA
128134090,"01",NA,NA,NA,"0003800000",NA,NA
128014014,"01",NA,"0002000000",NA,NA,"0003200000",NA
128024030,"01","0044000000",NA,NA,NA,NA,NA
128024030,"02","0038000000",NA,NA,NA,NA,NA
128134086,"01",NA,NA,NA,"0001100000",NA,NA
128094084,"01",NA,"0020400000",NA,NA,NA,NA
128094082,"01",NA,"0008500000",NA,NA,NA,NA
128094077,"04","0","0","0","0001100000","0","0"
128024017,"01","0","0044525256","0","0","0","0"
128024018,"01","0","0040709175","0","0","0","0"
128024019,"01","0","0018800000","0","0","0","0"
128024020,"01","0","0033670000","0","0","0","0"
128024047,"01","0","0030000000","0010000000","0","0","0"
128024049,"01","0","0036000000","0012000000","0","0","0"
128024031,"01","0","0","0009500000","0","0","0008000000"
128024050,"01","0","0038400000","0042000000","0","0","0"
128024050,"02","0","0038400000","0","0","0","0"
128024065,"02","0","0","0","0","0003500000","0"
128024063,"01","00","0007200000","0","0","0","0"
128024046,"01","0","0027600000","0084000000","0","0","0"
128024046,"02","0","0027600000","0032400000","0","0","0"
128244100,"01","0","0","0","0007500000","0","0006000000"
128244099,"02","0","0028000000","0","0","0","0001000000"
128094066,"01","0","0006000000","0","0","0","0"
128014008,"01","0","0001800000","0","0","0","0"
128024059,"01","0028000000","0020000000","0","0","0","0"
128024056,"01","0","0","0015000000","0","0","0"
128024054,"01","0045000000","0","0","0","0","0"
128024052,"01","0050000000","0","0","0","0","0"
128024053,"01","0","0","0","0006000000","0","0006000000"
128024055,"01","0002800000","0","0","0","0","0"
128024051,"01","0038000000","0","0","0","0","0"
128024025,"01","0020000000","0","0","0","0","0"
128024022,"01","0040000000","0018000000","0","0","0","0"
128024022,"02","0035000000","0","0","0","0","0"
128094071,"01","0","0","0","0003950000","0","0"
128094071,"02","0","0","0","0","0003500000","0"
128094073,"03","0","0","0","0001600000","0","0"
128024064,"01","0","0","0","0006000000","0","0"
128094067,"01","0054498512","0","0","0","0002000000","0"
129211119,"01",NA,NA,NA,NA,"0001500000",NA
129211116,"01",NA,NA,NA,"0000700000",NA,NA
129211118,"01",NA,NA,NA,"0006200000",NA,"0002000000"
129031048,"01","0039000000",NA,NA,NA,NA,NA
129031050,"01","0027000000",NA,NA,NA,NA,NA
129031049,"03",NA,"0010800000",NA,NA,NA,NA
129031013,"01",NA,NA,NA,"0000525000",NA,NA
129031015,"01",NA,NA,NA,"0005000000",NA,NA
129031011,"01",NA,NA,NA,NA,NA,"0004000000"
129121100,"01",NA,"0009500000",NA,NA,NA,NA
129121098,"01",NA,"0007200000",NA,NA,NA,NA
129031008,"01",NA,NA,NA,NA,NA,"0007000000"
129031006,"01",NA,NA,NA,"0000525000",NA,NA
129031007,"01",NA,NA,NA,"0000700000",NA,NA
129031010,"01",NA,NA,NA,NA,"0006000000",NA
129031010,"02",NA,NA,NA,NA,"0001500000",NA
129031009,"01",NA,NA,NA,"0003000000",NA,NA
129031082,"01","0029670000",NA,NA,NA,"0001800000",NA
129031085,"01",NA,NA,NA,"0004000000",NA,NA
129031083,"01",NA,NA,NA,"0000700000",NA,"0001000000"
129031052,"01",NA,NA,NA,"0000875000",NA,NA
129031055,"02",NA,NA,NA,NA,"0005000000","0005000000"
129031019,"01",NA,NA,NA,"0004000000",NA,NA
129031018,"01",NA,NA,NA,NA,NA,"0005000000"
129031016,"01",NA,NA,NA,"0007000000",NA,NA
129031016,"04",NA,NA,NA,NA,"0001500000",NA
129031016,"05",NA,NA,NA,NA,"0001500000",NA
129031017,"03",NA,NA,NA,NA,NA,"0000200000"
129031081,"01","0030000000",NA,NA,NA,NA,NA
129031074,"01",NA,"0015000000",NA,NA,NA,NA
129031075,"01","0020000000","0024000000",NA,NA,NA,NA
129031073,"01",NA,NA,NA,NA,NA,"0020000000"
129031072,"01","0026000000",NA,NA,NA,NA,NA
129031067,"01","0030000000",NA,NA,NA,NA,NA
129031061,"01",NA,NA,"0000200000",NA,NA,NA
129031061,"02",NA,NA,"0000150000",NA,NA,NA
129121096,"01","0036932300","0017400000",NA,NA,NA,NA
129031066,"01",NA,NA,NA,NA,NA,"0036000000"
129121103,"01",NA,"0023100000","0005000000",NA,NA,NA
129031065,"01",NA,NA,NA,NA,"0040000000",NA
129031068,"01",NA,NA,NA,NA,NA,"0100000000"
129121091,"01",NA,"0003000000",NA,"0005550000",NA,"0003000000"
129121093,"01",NA,NA,NA,"0006000000",NA,"0002500000"
129121094,"01",NA,NA,NA,NA,"0002000000",NA
129121095,"01",NA,NA,NA,NA,"0001000000","0004500000"
129031001,"01",NA,"0005000000",NA,NA,NA,"0010000000"
129031001,"05",NA,NA,NA,NA,NA,"0000400000"
129031003,"01",NA,NA,NA,"0001120000",NA,NA
129031005,"01",NA,NA,NA,NA,NA,"0006000000"
129031004,"01",NA,NA,NA,"0006900000",NA,"0003000000"
129031004,"03",NA,NA,NA,NA,"0002000000",NA
129211114,"01","0019757780",NA,NA,NA,NA,NA
129211115,"01",NA,NA,NA,"0005640000",NA,"0002000000"
129211113,"01",NA,NA,NA,"0001400000",NA,NA
129211112,"01",NA,"0001800000",NA,NA,NA,NA
129031033,"01",NA,"0021600000",NA,NA,NA,NA
129211112,"07",NA,NA,NA,NA,NA,"0000600000"
129031029,"01",NA,NA,NA,"0000525000",NA,NA
129031028,"01",NA,NA,NA,"0000875000",NA,NA
129031027,"01",NA,"0003600000",NA,NA,NA,NA
129031026,"01",NA,NA,NA,"0001575000",NA,"0002000000"
129111090,"01",NA,"0004800000",NA,NA,NA,NA
129111089,"01","0023350000",NA,NA,NA,NA,NA
129111089,"02","0019500000",NA,NA,NA,NA,NA
129111087,"01",NA,"0012000000",NA,"0000700000","0006000000",NA
129111086,"01",NA,"0003000000",NA,"0000175000",NA,"0004000000"
129031039,"01",NA,"0009600000",NA,NA,NA,NA
129031040,"01",NA,NA,NA,NA,"0020000000",NA
129031034,"01","0031350000",NA,NA,NA,NA,NA
129031024,"01",NA,NA,NA,"0002500000",NA,NA
129031022,"01",NA,"0001000000","0","0002500000","0","0"
129031078,"02",NA,NA,"0000050000",NA,"0002000000",NA
129121105,"01","0026434048","0006000000",NA,NA,NA,NA
129031025,"01","0","0","0","0004000000",NA,NA
129031077,"02",NA,"0000800000",NA,NA,NA,NA
129031060,"01",NA,"0007200000","0","0000875000",NA,NA
129031032,"01",NA,"0012000000",NA,NA,NA,NA
129031044,"01","0","0008400000","0","0001050000","0","0"
129121099,"01","0023100000",NA,NA,NA,NA,NA
129121097,"01",NA,NA,NA,"0006880000",NA,"0003000000"
129111123,"01","0025750000","0008400000",NA,NA,NA,NA
129031031,"01",NA,NA,NA,NA,"0015000000",NA
129212120,"01",NA,NA,NA,NA,"0003000000",NA
129212116,"01","0020000000",NA,NA,NA,NA,NA
129032011,"01",NA,"0003600000",NA,NA,NA,NA
129032012,"01",NA,NA,NA,"0001050000",NA,NA
129032015,"01",NA,NA,NA,"0000525000",NA,NA
129032013,"01",NA,NA,NA,"0002500000",NA,NA
129032033,"01",NA,NA,NA,NA,"0005000000",NA
129032033,"02","0030750000",NA,NA,NA,NA,NA
129032035,"01",NA,NA,NA,NA,"0030000000",NA
129032032,"01","0036150000","0016200000",NA,NA,NA,NA
129032021,"02",NA,NA,NA,NA,"0001800000","0000200000"
129112084,"01",NA,"0003500000",NA,"0004500000",NA,"0002000000"
129112082,"01",NA,NA,NA,"0004375000",NA,"0003000000"
129112081,"01",NA,NA,NA,"0000700000","0002000000",NA
129112083,"01",NA,NA,NA,"0006000000",NA,"0001000000"
129112083,"02",NA,NA,NA,NA,NA,"0003500000"
129112085,"01",NA,NA,NA,"0006000000",NA,"0002000000"
129112085,"02",NA,NA,NA,NA,NA,"0003000000"
129032019,"01",NA,NA,NA,"0000525000",NA,NA
129032018,"01",NA,NA,NA,"0004000000",NA,"0006000000"
129032017,"01",NA,NA,NA,"0003000000",NA,NA
129032016,"01",NA,NA,NA,"0000525000",NA,NA
129212115,"01",NA,"0002400000",NA,"0006000000",NA,"0001500000"
129212111,"01",NA,"0046800000",NA,"0000700000",NA,NA
129212111,"04",NA,NA,NA,"0002800000",NA,NA
129032063,"01","0028284084",NA,NA,NA,NA,"0003000000"
129122103,"01","0034772064","0003600000",NA,NA,NA,NA
129032043,"01",NA,NA,NA,NA,NA,"0035000000"
129122102,"01","0055750000",NA,NA,NA,NA,NA
129032042,"01","0035000000",NA,NA,NA,NA,NA
129032071,"01",NA,NA,NA,NA,NA,"0005000000"
129032075,"01",NA,"0012000000",NA,"0000700000",NA,NA
129032075,"02",NA,NA,NA,NA,NA,"0000500000"
129032049,"01","0060000000",NA,NA,NA,NA,NA
129032048,"01",NA,"0012000000",NA,NA,NA,NA
129032061,"01",NA,NA,"0000500000",NA,NA,NA
129032050,"01","0026550000",NA,NA,NA,NA,"0006000000"
129032076,"01","0031350000",NA,NA,NA,NA,NA
129032078,"02",NA,NA,NA,NA,"0001800000",NA
129032079,"01",NA,NA,NA,NA,NA,"0030000000"
129122092,"03",NA,NA,NA,NA,NA,"0001000000"
129122091,"01",NA,NA,NA,NA,"0004000000",NA
129122094,"01",NA,NA,NA,NA,NA,"0008500000"
129032024,"01",NA,NA,NA,"0000700000",NA,NA
129032023,"02",NA,NA,NA,NA,NA,"0001500000"
129032022,"01",NA,NA,NA,"0000875000",NA,NA
129032068,"01",NA,"0012000000",NA,NA,NA,NA
129122100,"01",NA,NA,NA,"0004000000",NA,"0005000000"
129122098,"01",NA,NA,NA,"0005000000",NA,"0002000000"
129122097,"01",NA,NA,NA,"0004870000",NA,"0003000000"
129112121,"01","0032434948",NA,NA,NA,NA,NA
129112122,"01","0019800000",NA,NA,NA,"0005000000",NA
129112125,"01","0032550000",NA,NA,NA,"0003500000",NA
129032003,"01",NA,NA,NA,"0004500000",NA,NA
129032004,"03",NA,NA,NA,NA,NA,"0000700000"
129112124,"01","0032550000","0004000000",NA,NA,NA,NA
129032001,"01",NA,NA,NA,"0006200000",NA,"0002000000"
129032005,"01",NA,NA,NA,"0004500000",NA,"0006000000"
129032002,"01",NA,NA,NA,"0000880000",NA,NA
129032010,"01",NA,"0043350000",NA,NA,NA,NA
