"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
124061104,"02",NA,NA,NA,NA,NA,"0000300000"
124061105,"02",NA,NA,NA,NA,NA,"0000700000"
124011010,"02",NA,NA,NA,NA,NA,"0000450000"
124011009,"01","0014960000",NA,NA,NA,NA,"0015000000"
124011009,"02",NA,NA,NA,NA,NA,"0002000000"
124011006,"01",NA,NA,NA,NA,NA,"0002000000"
124011006,"02",NA,NA,NA,NA,NA,"0000500000"
124011006,"03",NA,NA,NA,NA,NA,"0001000000"
124011007,"01",NA,NA,NA,NA,NA,"0000600000"
124011015,"01",NA,NA,"0001680000",NA,NA,"0009200000"
124011014,"01",NA,NA,NA,NA,NA,"0000350000"
124011013,"02",NA,NA,NA,NA,NA,"0000200000"
124011013,"03",NA,NA,NA,NA,NA,"0000100000"
124011013,"04",NA,NA,NA,NA,NA,"0000100000"
124011012,"01",NA,"0030000000",NA,NA,NA,NA
124011011,"01",NA,NA,NA,NA,"0002000000",NA
124011011,"02",NA,NA,NA,NA,NA,"0000390000"
124011011,"03",NA,NA,NA,NA,NA,"0000250000"
124011011,"04",NA,NA,NA,NA,NA,"0000250000"
124011011,"05",NA,NA,NA,NA,NA,"0000200000"
124011029,"02",NA,NA,NA,NA,NA,"0000300000"
124011029,"04",NA,NA,NA,NA,NA,"0000500000"
124011029,"05",NA,NA,NA,NA,NA,"0002050000"
124011029,"06",NA,NA,NA,NA,NA,"0000300000"
124011030,"01",NA,"0013200000",NA,NA,NA,NA
124011030,"02",NA,NA,NA,NA,"0000070000","0000100000"
124011030,"05","0013065576",NA,NA,NA,NA,NA
124011027,"01",NA,"0003500000",NA,NA,NA,"0007000000"
124011027,"02",NA,NA,NA,NA,"0000048000","0000700000"
124011027,"03",NA,NA,NA,NA,NA,"0001700000"
124011045,"01","0032500740",NA,"0004560000",NA,NA,NA
124011045,"02","0020969688",NA,NA,NA,NA,"0000100000"
124011045,"04",NA,NA,NA,NA,NA,"0000300000"
124011043,"01",NA,"0028000000",NA,NA,NA,"0001000000"
124011043,"02",NA,NA,NA,NA,NA,"0001000000"
124011043,"03",NA,NA,NA,NA,NA,"0007500000"
124011043,"04",NA,NA,NA,NA,NA,"0007000000"
124011043,"05",NA,NA,NA,NA,NA,"0010000000"
124011043,"06",NA,NA,NA,NA,NA,"0001500000"
124011041,"02",NA,NA,NA,NA,NA,"0000200000"
124011041,"03",NA,NA,NA,NA,NA,"0000200000"
124011041,"04",NA,NA,NA,NA,NA,"0000200000"
124011028,"01","0080000000",NA,NA,NA,NA,"0000020000"
124011028,"02",NA,NA,NA,NA,NA,"0000200000"
124011044,"01","0013056000",NA,"0000630000",NA,NA,NA
124011044,"02",NA,NA,NA,NA,NA,"0000100000"
124011044,"05",NA,NA,NA,NA,NA,"0000050000"
124031074,"07",NA,NA,NA,NA,NA,"0000070000"
124062095,"02",NA,NA,NA,NA,NA,"0000800000"
124062093,"01",NA,"0008400000",NA,NA,NA,NA
124062093,"02",NA,NA,NA,NA,NA,"0000200000"
124012024,"01",NA,NA,"0002400000",NA,NA,NA
124012024,"02",NA,NA,NA,NA,"0001076000",NA
124012024,"03",NA,NA,NA,NA,NA,"0000150000"
124022066,"02",NA,NA,NA,NA,NA,"0001300000"
124012025,"02",NA,NA,NA,NA,"0000076000","0000800000"
124012025,"03",NA,NA,NA,NA,NA,"0000100000"
124012025,"04",NA,NA,NA,NA,NA,"0000100000"
124062092,"02",NA,NA,NA,NA,NA,"0000700000"
124012030,"02",NA,NA,NA,NA,NA,"0000170000"
124012030,"03",NA,NA,NA,NA,NA,"0000100000"
124012028,"01",NA,NA,NA,"0003600000",NA,NA
124012028,"05",NA,NA,NA,NA,NA,"0000400000"
124012045,"01","0015186200",NA,NA,NA,NA,NA
124012045,"02",NA,NA,NA,NA,NA,"0000100000"
124012044,"01","0015045754",NA,NA,NA,NA,NA
124012044,"02",NA,NA,NA,NA,NA,"0000500000"
124012043,"02",NA,NA,NA,NA,NA,"0000500000"
124012041,"01","0035500000",NA,NA,NA,NA,NA
124062099,"02",NA,NA,NA,NA,NA,"0000700000"
124062099,"03",NA,NA,NA,NA,NA,"0000300000"
124062098,"03",NA,NA,NA,NA,NA,"0000500000"
124052087,"01",NA,NA,NA,"0005100000","0","0000100000"
124012026,"01",NA,NA,NA,NA,NA,"0008400000"
124012026,"02",NA,NA,NA,NA,NA,"0000100000"
124012026,"03",NA,NA,NA,NA,NA,"0000100000"
124012029,"01",NA,"0000100000",NA,NA,"0000120000","0001000000"
124012029,"02",NA,NA,NA,NA,"0000025000",NA
124012042,"02",NA,NA,NA,NA,NA,"0000500000"
124012042,"03",NA,NA,NA,NA,NA,"0000200000"
124012042,"04",NA,NA,NA,NA,NA,"0000200000"
124022067,"01","0015040000","0","0000050000",NA,NA,"0013500000"
124022067,"02",NA,NA,NA,NA,NA,"0000500000"
124052086,"01",NA,NA,NA,"0008300000",NA,NA
124052086,"02",NA,NA,NA,NA,"0000250000",NA
124062097,"01","0019204176",NA,NA,NA,NA,NA
124062097,"02",NA,NA,NA,NA,NA,"0003000000"
124062097,"03",NA,NA,NA,NA,NA,"0000100000"
124062097,"04",NA,NA,NA,NA,NA,"0000100000"
124012027,"01",NA,NA,"0000080000",NA,NA,NA
124012034,"02","0011500000",NA,NA,NA,NA,NA
124012033,"01","0032901853",NA,NA,NA,NA,NA
124012033,"02",NA,NA,NA,NA,"0000018000",NA
124012032,"01","0","0","0","0003340000","0000050000","0000600000"
124012035,"01",NA,NA,NA,NA,NA,"0006300000"
124012061,"01",NA,NA,NA,"0002500000","0000750000","0000300000"
124012061,"02",NA,NA,NA,NA,NA,"0000500000"
124012062,"02",NA,NA,NA,NA,"0000144000","0000400000"
124012062,"03",NA,NA,NA,NA,NA,"0000050000"
124012062,"04",NA,NA,NA,NA,NA,"0000050000"
124012062,"05",NA,NA,NA,NA,NA,"0000100000"
124012064,"01",NA,NA,NA,"0003050000",NA,"0001200000"
124012065,"02",NA,NA,NA,NA,"0000060000","0000200000"
124012065,"03",NA,NA,NA,NA,NA,"0000200000"
124012031,"01","0016870000","0002400000",NA,NA,NA,"0003000000"
124012031,"02",NA,NA,NA,NA,"0000015000","0000400000"
124012063,"01",NA,NA,NA,"0006400000","0001900000","0001500000"
124012063,"02",NA,NA,NA,"0000600000",NA,NA
124012063,"03",NA,NA,NA,"0000600000",NA,NA
124042079,"02",NA,NA,NA,NA,NA,"0000500000"
124042077,"02",NA,NA,NA,NA,NA,"0001000000"
124042077,"03",NA,NA,NA,NA,NA,"0002000000"
124042084,"02",NA,NA,NA,NA,"0000060000","0000600000"
124042083,"01",NA,NA,NA,NA,NA,"0005100000"
124042083,"02",NA,NA,NA,NA,NA,"0000060000"
124042083,"03",NA,NA,NA,NA,NA,"0000010000"
124042081,"01",NA,NA,NA,NA,"0004000000","0015000000"
124042081,"02",NA,NA,NA,NA,"0000085000","0000500000"
124012003,"01",NA,NA,NA,NA,NA,"0004000000"
124012004,"02",NA,NA,NA,NA,NA,"0000200000"
124042082,"01",NA,"0002640000",NA,NA,NA,"0001000000"
124042082,"02",NA,NA,NA,NA,NA,"0000040000"
124042085,"01",NA,NA,NA,NA,NA,"0002500000"
124012003,"02",NA,NA,NA,NA,NA,"0000150000"
124012003,"04",NA,NA,NA,NA,NA,"0000300000"
124012003,"06",NA,NA,NA,NA,NA,"0000200000"
124042076,"02",NA,NA,NA,NA,NA,"0000250000"
124012001,"02",NA,NA,NA,NA,NA,"0000200000"
124012009,"02",NA,NA,NA,NA,NA,"0000700000"
124012009,"03",NA,NA,NA,NA,NA,"0000200000"
124012009,"04",NA,NA,NA,NA,NA,"0000200000"
124012009,"05",NA,NA,NA,NA,NA,"0000515000"
124012008,"01",NA,"0007800000",NA,NA,"0002000000",NA
124012008,"03",NA,NA,NA,NA,NA,"0000500000"
124012022,"02",NA,NA,NA,NA,"0000036000","0000150000"
124012022,"04",NA,"0001200000",NA,NA,NA,"0000500000"
124012007,"02",NA,NA,NA,NA,NA,"0000200000"
124012007,"03",NA,NA,NA,NA,NA,"0000100000"
124012007,"04",NA,NA,NA,NA,NA,"0000100000"
124012021,"01",NA,NA,NA,NA,NA,"0000800000"
124012021,"02",NA,NA,NA,NA,NA,"0001500000"
124012021,"04",NA,NA,NA,NA,NA,"0001000000"
124012005,"02",NA,NA,NA,NA,NA,"0000300000"
124012005,"03",NA,NA,NA,NA,NA,"0000200000"
124012006,"01",NA,NA,NA,"0000324000",NA,NA
124012006,"02",NA,NA,NA,NA,NA,"0000200000"
124012006,"03",NA,NA,NA,NA,NA,"0000100000"
124012006,"04",NA,NA,NA,NA,NA,"0000100000"
124012048,"02",NA,NA,NA,NA,NA,"0000150000"
124012002,"02",NA,NA,NA,NA,NA,"0000300000"
124012047,"02",NA,NA,NA,NA,"0000084000","0000200000"
124012047,"03",NA,NA,NA,NA,NA,"0000100000"
124012047,"04",NA,NA,NA,NA,NA,"0000250000"
124052090,"01","0019414760","0004800000",NA,NA,NA,"0011500000"
124052090,"02",NA,NA,NA,NA,NA,"0001000000"
124052090,"03",NA,NA,NA,NA,NA,"0000500000"
124052090,"05",NA,NA,NA,NA,NA,"0000300000"
124022070,"01",NA,NA,NA,NA,NA,"0001700000"
124022070,"02",NA,NA,NA,NA,NA,"0003000000"
124022070,"03",NA,NA,NA,NA,NA,"0000950000"
124022070,"04",NA,NA,NA,NA,NA,"0001000000"
124022069,"01",NA,NA,NA,NA,NA,"0010000000"
124022069,"02",NA,NA,NA,NA,NA,"0001500000"
124022068,"01",NA,"0002400000",NA,NA,NA,"0000100000"
124022068,"02",NA,NA,NA,NA,NA,"0000100000"
124012046,"02",NA,NA,NA,NA,NA,"0000500000"
124012049,"01",NA,"0005600000",NA,NA,NA,NA
124012049,"02",NA,NA,NA,NA,"0000096000","0002000000"
124012049,"03",NA,NA,NA,NA,NA,"0000200000"
124012049,"04",NA,NA,NA,NA,NA,"0000200000"
124012050,"02",NA,NA,NA,NA,NA,"0000200000"
124052089,"01",NA,"0000200000",NA,NA,NA,NA
124052089,"02",NA,NA,NA,NA,"0000050000","0000500000"
124072104,"01",NA,NA,NA,NA,NA,"0007000000"
124072103,"02",NA,NA,NA,NA,NA,"0000200000"
124072103,"03",NA,NA,NA,NA,NA,"0000150000"
124072103,"04",NA,NA,NA,NA,NA,"0000150000"
124072102,"02",NA,NA,NA,NA,NA,"0001500000"
124072101,"02",NA,NA,NA,NA,NA,"0000100000"
124012057,"02",NA,NA,NA,NA,NA,"0000470000"
124012057,"03",NA,NA,NA,NA,NA,"0000040000"
124012057,"04",NA,NA,NA,NA,NA,"0000020000"
124012014,"01",NA,"0009000000",NA,NA,NA,NA
124012014,"02",NA,NA,NA,NA,NA,"0001100000"
124072105,"01",NA,NA,NA,"0001755000",NA,"0002500000"
124012014,"03",NA,NA,NA,NA,NA,"0000500000"
124012014,"05",NA,NA,NA,NA,NA,"0000640000"
124012011,"01",NA,NA,NA,NA,NA,"0000500000"
124012011,"02",NA,NA,NA,NA,NA,"0000450000"
124012036,"01",NA,"0007200000",NA,NA,NA,NA
124012058,"01",NA,NA,NA,NA,NA,"0009000000"
124012058,"02",NA,NA,NA,NA,"0000120000","0000400000"
124012036,"03",NA,NA,NA,NA,NA,"0000400000"
124012036,"04",NA,NA,NA,NA,NA,"0000500000"
124012040,"01",NA,NA,NA,NA,NA,"0030000000"
124012040,"02","0023400000",NA,NA,NA,NA,NA
124012012,"02",NA,NA,NA,NA,"0000025000",NA
124012012,"04",NA,NA,NA,NA,"0000300000",NA
124012013,"01",NA,NA,NA,NA,"0001000000",NA
124012013,"02",NA,NA,NA,NA,NA,"0000300000"
124012059,"02",NA,NA,NA,NA,NA,"0000100000"
124012059,"03",NA,NA,NA,NA,NA,"0000020000"
124012060,"01",NA,NA,NA,NA,NA,"0048000000"
124012060,"02",NA,NA,NA,NA,NA,"0000100000"
124012060,"03",NA,NA,NA,NA,NA,"0000600000"
124012060,"04",NA,NA,NA,NA,NA,"0000050000"
124012060,"05",NA,NA,NA,NA,NA,"0000060000"
124012039,"02",NA,NA,NA,NA,NA,"0000550000"
124012056,"02",NA,NA,NA,NA,"0000120000","0000400000"
124012019,"01",NA,NA,NA,"0002805000",NA,NA
124012017,"01",NA,"0007000000","0000377000",NA,NA,NA
124012017,"02",NA,NA,NA,NA,NA,"0000090000"
124012017,"06",NA,NA,NA,"0002760000",NA,NA
124012016,"03",NA,NA,NA,NA,NA,"0000500000"
124012020,"02",NA,NA,NA,NA,NA,"0000200000"
124012020,"03",NA,NA,NA,NA,NA,"0000050000"
124012020,"04",NA,NA,NA,NA,NA,"0000050000"
124012037,"01","0059023902","0000680000",NA,NA,NA,NA
124012038,"01",NA,"0024000000",NA,NA,NA,NA
124012055,"01",NA,"0010550000",NA,NA,NA,"0002000000"
124012055,"02",NA,NA,NA,NA,NA,"0000700000"
124012053,"02",NA,NA,NA,NA,NA,"0000400000"
124032075,"01",NA,NA,NA,NA,NA,"0000200000"
124032075,"02",NA,NA,NA,NA,NA,"0000150000"
124032075,"03",NA,NA,NA,NA,NA,"0000200000"
124032075,"04",NA,NA,NA,NA,NA,"0000300000"
124032075,"05",NA,NA,NA,NA,NA,"0000230000"
124032074,"02",NA,NA,NA,NA,NA,"0000500000"
124032072,"03",NA,NA,NA,NA,NA,"0000100000"
124012052,"01",NA,"0035400000",NA,NA,NA,NA
124012051,"01",NA,"0024000000",NA,NA,NA,"0010000000"
124012051,"02",NA,NA,NA,NA,NA,"0001100000"
124012018,"01",NA,"0000600000",NA,NA,NA,NA
124012018,"02",NA,NA,NA,NA,NA,"0000200000"
124012054,"02",NA,NA,NA,NA,NA,"0003000000"
124032071,"02",NA,NA,NA,NA,NA,"0000450000"
124032073,"02",NA,NA,NA,NA,NA,"0000120000"
124013022,"02",NA,NA,NA,NA,NA,"0000350000"
124053089,"08",NA,NA,NA,NA,NA,"0000200000"
124053088,"01",NA,NA,NA,NA,NA,"0010000000"
124053088,"02",NA,NA,NA,NA,NA,"0006000000"
124053088,"03",NA,NA,NA,NA,NA,"0002000000"
124053087,"01",NA,"0000900000","0",NA,NA,NA
124053087,"02",NA,NA,NA,NA,"0000030000",NA
124053086,"02",NA,NA,NA,NA,NA,"0000250000"
124013023,"01",NA,NA,"0007000000",NA,NA,"0010000000"
124013023,"02",NA,NA,NA,NA,NA,"0001000000"
124013023,"03",NA,NA,NA,NA,NA,"0001000000"
124053090,"01",NA,"0026000000",NA,NA,NA,"0000200000"
124053090,"02",NA,NA,NA,NA,NA,"0000250000"
124013021,"02",NA,NA,NA,NA,NA,"0000100000"
124013021,"03",NA,NA,NA,NA,NA,"0000050000"
124013021,"04",NA,NA,NA,NA,NA,"0000050000"
124013021,"05",NA,NA,NA,NA,NA,"0000100000"
124013021,"06",NA,NA,NA,NA,NA,"0000300000"
124013021,"07",NA,NA,NA,NA,NA,"0000500000"
124013021,"08",NA,NA,NA,NA,NA,"0000250000"
124063092,"01",NA,NA,NA,NA,NA,"0003000000"
124043078,"02",NA,NA,NA,NA,NA,"0000200000"
124043077,"01","0022301409",NA,"0000150000",NA,NA,NA
124043077,"02",NA,NA,NA,NA,NA,"0000150000"
124043076,"01",NA,"0002000000","0004000000",NA,NA,"0003500000"
124043079,"01","0015980000",NA,NA,NA,NA,"0005000000"
124043079,"02",NA,NA,NA,NA,"0000120000","0000400000"
124043079,"03",NA,NA,NA,"0001780000",NA,"0000300000"
124043080,"01",NA,NA,"0000230000",NA,NA,NA
124043080,"02",NA,NA,NA,NA,"0000030000",NA
124063091,"02",NA,NA,NA,NA,"0000060000","0000100000"
124063093,"02",NA,NA,NA,NA,NA,"0000300000"
124063094,"07",NA,NA,NA,"0001940000",NA,NA
124063095,"01",NA,NA,"0000080000",NA,NA,NA
124063095,"03",NA,NA,NA,NA,NA,"0000075000"
124063095,"04",NA,NA,NA,NA,NA,"0000075000"
124013050,"02",NA,NA,NA,NA,NA,"0000800000"
124013049,"01",NA,"0007200000",NA,NA,NA,NA
124013048,"01",NA,"0006000000",NA,NA,NA,NA
124013048,"02",NA,NA,NA,NA,NA,"0000280000"
124013047,"01",NA,"0042000000",NA,NA,NA,NA
124013047,"02",NA,NA,NA,NA,NA,"0004000000"
124013047,"03",NA,NA,NA,NA,NA,"0001000000"
124013046,"01",NA,"0008300000",NA,NA,NA,NA
124063100,"01",NA,"0005400000",NA,NA,NA,"0002000000"
124063100,"02",NA,NA,NA,NA,"0000700000","0001500000"
124063100,"03",NA,NA,NA,NA,NA,"0001000000"
124063096,"01",NA,NA,"0020000000",NA,NA,NA
124063096,"02",NA,NA,NA,NA,NA,"0005000000"
124013004,"02",NA,NA,NA,NA,NA,"0000200000"
124013004,"03",NA,NA,NA,NA,NA,"0000200000"
124013002,"01",NA,"0005250000",NA,NA,NA,NA
124013005,"03",NA,NA,NA,NA,NA,"0000100000"
124013005,"04",NA,NA,NA,NA,"0000600000",NA
124013005,"05",NA,NA,NA,NA,NA,"0000500000"
124063097,"01",NA,"0028000000","0003000000",NA,NA,NA
124063097,"02",NA,NA,NA,NA,"0000060000",NA
124063098,"02",NA,NA,NA,NA,NA,"0000700000"
124063098,"03",NA,NA,NA,NA,NA,"0000050000"
124063098,"04",NA,NA,NA,NA,NA,"0000050000"
124013003,"01",NA,"0001000000","0002560000",NA,NA,NA
124013003,"02",NA,NA,NA,NA,NA,"0000800000"
124043084,"01",NA,NA,NA,NA,NA,"0000400000"
124063099,"01",NA,NA,NA,NA,NA,"0000500000"
124043083,"01","0027740000",NA,NA,NA,NA,"0001500000"
124043083,"02",NA,NA,NA,NA,NA,"0000200000"
124043083,"03",NA,NA,NA,NA,NA,"0000050000"
124043083,"04",NA,NA,NA,NA,NA,"0000050000"
124043083,"05",NA,NA,NA,NA,NA,"0000080000"
124043082,"01",NA,NA,"0000090000",NA,NA,NA
124043081,"01",NA,NA,"0000534000",NA,NA,"0010000000"
124043081,"02",NA,NA,NA,NA,NA,"0001000000"
124013002,"02",NA,NA,NA,NA,NA,"0000600000"
124013001,"01",NA,"0006040000","0000070000",NA,"0007600000",NA
124013001,"02",NA,NA,NA,NA,NA,"0002000000"
124043085,"01",NA,"0006600000","0010000000",NA,NA,NA
124013010,"02",NA,NA,NA,NA,NA,"0000300000"
124013010,"06",NA,NA,NA,NA,NA,"0000150000"
124013006,"01",NA,"0000300000",NA,NA,NA,NA
124013006,"02",NA,NA,NA,NA,NA,"0000300000"
124013006,"05",NA,"0002050000",NA,NA,NA,"0001000000"
124043084,"02",NA,NA,NA,NA,NA,"0000200000"
124013045,"02",NA,NA,NA,NA,NA,"0001500000"
124013045,"03",NA,NA,NA,NA,NA,"0000300000"
124013044,"01",NA,NA,NA,NA,NA,"0010000000"
124013044,"02",NA,NA,NA,NA,NA,"0001500000"
124013044,"03",NA,NA,NA,NA,NA,"0001000000"
124013044,"04",NA,NA,NA,NA,NA,"0001000000"
124013044,"05",NA,NA,NA,NA,NA,"0001000000"
124013043,"01","0027897532",NA,NA,NA,"0045000000","0024500000"
124013043,"02",NA,NA,"0001400000",NA,NA,"0005000000"
124013043,"03",NA,NA,NA,NA,NA,"0002000000"
124013042,"01","0075294078","0003000000","0002000000",NA,NA,NA
124013042,"02",NA,NA,NA,NA,NA,"0001500000"
124013041,"01",NA,"0009600000","0000270000",NA,NA,NA
124013041,"02",NA,NA,NA,NA,NA,"0000300000"
124013035,"02",NA,NA,NA,NA,"0000050000","0000180000"
124013033,"02",NA,NA,NA,NA,NA,"0000300000"
124013032,"02",NA,NA,NA,NA,NA,"0000200000"
124013034,"01",NA,NA,NA,NA,NA,"0016300000"
124013034,"02",NA,NA,NA,NA,"0000120000","0000480000"
124033070,"01",NA,NA,NA,NA,NA,"0006500000"
124033067,"01",NA,NA,NA,NA,NA,"0000300000"
124033067,"02",NA,NA,NA,NA,NA,"0000300000"
124013031,"02",NA,NA,NA,NA,NA,"0000100000"
124033066,"02",NA,NA,NA,NA,"0000120000","0000200000"
124033069,"01",NA,"0006000000",NA,NA,NA,NA
124033069,"05","0015060000",NA,NA,NA,NA,NA
124033075,"01",NA,NA,NA,NA,NA,"0033600000"
124033075,"02",NA,NA,NA,NA,NA,"0000200000"
124033075,"03",NA,NA,NA,NA,NA,"0000100000"
124033074,"01",NA,NA,NA,NA,NA,"0004000000"
124033074,"02",NA,NA,NA,NA,NA,"0000200000"
124033073,"01",NA,NA,NA,"0000312000",NA,NA
124033072,"01",NA,NA,NA,"0005650000",NA,"0006500000"
124033072,"02",NA,NA,NA,NA,"0000080000","0000500000"
124033072,"03",NA,NA,NA,"0000250000",NA,"0001000000"
124033071,"01",NA,NA,NA,NA,NA,"0013500000"
124013022,"01",NA,"0007200000",NA,NA,NA,NA
124013025,"01",NA,"0005400000",NA,NA,NA,NA
124013025,"02",NA,NA,NA,NA,NA,"0000150000"
124013064,"01",NA,NA,"0010200000",NA,NA,NA
124013064,"02",NA,NA,NA,NA,NA,"0000150000"
124013064,"03",NA,NA,NA,NA,NA,"0000150000"
124013064,"04",NA,NA,NA,NA,NA,"0000150000"
124013065,"01",NA,"0006000000",NA,NA,NA,NA
124013065,"02",NA,NA,NA,NA,"0000100000","0000500000"
124083103,"02",NA,NA,NA,NA,NA,"0000250000"
124083103,"03",NA,NA,NA,NA,NA,"0000050000"
124013024,"01",NA,NA,NA,NA,NA,"0009000000"
124013024,"02",NA,NA,NA,NA,NA,"0000100000"
124013024,"03",NA,NA,NA,NA,NA,"0000100000"
124013024,"04",NA,NA,NA,NA,NA,"0000100000"
124083105,"01",NA,NA,NA,NA,NA,"0031000000"
124013007,"02",NA,NA,NA,NA,NA,"0000600000"
124013008,"01",NA,"0008000000",NA,NA,NA,NA
124013008,"02","0015426607",NA,NA,NA,"0000050000","0000700000"
124013008,"03",NA,NA,NA,NA,NA,"0000200000"
124013008,"04",NA,NA,NA,NA,NA,"0000200000"
124013009,"04",NA,NA,NA,NA,NA,"0001800000"
124013038,"02",NA,NA,NA,NA,NA,"0002500000"
124013038,"04","0016140000",NA,NA,NA,NA,"0001500000"
124013061,"01",NA,"0015640000",NA,NA,NA,NA
124013061,"02",NA,NA,NA,NA,NA,"0000200000"
124013063,"02",NA,NA,NA,NA,NA,"0001000000"
124013055,"01","0017600000","0001200000",NA,NA,NA,NA
124013055,"02",NA,NA,NA,NA,NA,"0000300000"
124013053,"01",NA,"0014200000","0000030000",NA,NA,NA
124013053,"02",NA,NA,NA,NA,"0000060000","0000150000"
124013053,"03",NA,NA,NA,NA,NA,"0000100000"
124013053,"04",NA,NA,NA,NA,NA,"0000100000"
124013053,"05",NA,NA,NA,NA,"0001000000","0000100000"
124013052,"02",NA,NA,NA,NA,NA,"0000150000"
124013051,"01",NA,"0009600000",NA,NA,NA,NA
124013051,"02",NA,NA,NA,NA,NA,"0000100000"
124013039,"01","0026220000",NA,NA,NA,NA,NA
124013039,"02",NA,NA,NA,NA,"0000900000","0000400000"
124013039,"06",NA,NA,NA,NA,NA,"0000200000"
124013054,"01",NA,"0014050000",NA,NA,"0004200000",NA
124013054,"02",NA,NA,NA,NA,"0003600000","0000800000"
124013039,"07",NA,NA,NA,NA,NA,"0000200000"
124013036,"01",NA,NA,"0000140000",NA,NA,NA
124013036,"02",NA,NA,NA,NA,NA,"0000400000"
124013026,"01",NA,"0012900000",NA,NA,NA,"0350000000"
124013026,"02",NA,NA,NA,NA,NA,"0000300000"
124013038,"06",NA,NA,NA,NA,NA,"0001000000"
124013040,"02",NA,NA,NA,NA,"0000090000","0000500000"
124013057,"02",NA,NA,NA,NA,"0000150000","0000200000"
124013027,"02",NA,NA,NA,NA,NA,"0002000000"
124013027,"03",NA,NA,NA,"0001200000",NA,NA
124013029,"02",NA,NA,NA,NA,NA,"0001320000"
124013030,"01","0015200000","0","0000600000",NA,NA,NA
124013030,"02",NA,NA,NA,NA,NA,"0000200000"
124013015,"01",NA,"0010600000",NA,NA,"0002000000",NA
124013015,"02",NA,NA,NA,NA,NA,"0000500000"
124083101,"01",NA,"0040000000",NA,NA,NA,"0001000000"
124083101,"04",NA,NA,NA,NA,"0001000000",NA
124013013,"01",NA,NA,NA,NA,NA,"0001200000"
124013013,"02",NA,NA,NA,NA,NA,"0000200000"
124013011,"01",NA,"0030000000",NA,NA,NA,NA
124013011,"02",NA,NA,NA,NA,NA,"0001500000"
124013011,"03",NA,NA,NA,NA,NA,"0000200000"
124013011,"04",NA,NA,NA,NA,NA,"0000200000"
124013014,"01",NA,"0010000000",NA,NA,NA,NA
124013014,"02",NA,NA,NA,NA,"0000050000",NA
124013014,"08",NA,NA,NA,NA,NA,"0001000000"
124013017,"02",NA,NA,NA,NA,"0000120000","0001630000"
124013028,"01",NA,NA,"0034000000",NA,NA,NA
124013028,"02",NA,NA,NA,NA,"0000120000","0000500000"
124013058,"02",NA,NA,NA,NA,"0000400000","0000200000"
124013012,"02",NA,NA,NA,NA,NA,"0000450000"
124013016,"02",NA,NA,NA,NA,NA,"0000600000"
124013018,"01",NA,NA,NA,NA,NA,"0007000000"
124013018,"02",NA,NA,NA,NA,NA,"0000200000"
124013019,"02",NA,NA,NA,NA,NA,"0000100000"
124013056,"01",NA,NA,NA,NA,NA,"0000550000"
124013056,"02",NA,NA,NA,NA,NA,"0000500000"
124013059,"01","0021919968","0008400000","0","0","0","0010000000"
124013059,"02",NA,NA,NA,NA,NA,"0000300000"
124013060,"01",NA,NA,NA,NA,NA,"0011000000"
124013060,"08",NA,NA,NA,NA,NA,"0000500000"
124083104,"02",NA,NA,NA,NA,NA,"0001000000"
124083102,"02",NA,NA,NA,NA,NA,"0000050000"
124013020,"02",NA,NA,NA,NA,"0000120000","0000300000"
124013019,"03",NA,NA,NA,NA,NA,"0000200000"
124034069,"01",NA,NA,NA,NA,NA,"0008950000"
124034069,"06",NA,NA,NA,NA,NA,"0002000000"
124034066,"01",NA,"0014000000",NA,NA,NA,"0020000000"
