"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
21803399314,"06",3,2,"14",1,1,21,4,4
21803399314,"07",3,1,"11",1,1,11,4,4
21803399315,"01",1,1,"49",1,2,71,1,1
21803399315,"02",2,2,"49",1,2,11,5,1
21803399315,"03",3,2,"15",1,2,11,6,4
21803399315,"04",3,2,"10",1,1,11,4,4
21803399315,"05",3,2,"05",NA,NA,NA,NA,NA
21803399315,"06",3,1,"00",NA,NA,NA,NA,NA
21803399322,"01",1,1,"27",1,2,11,1,1
21803399322,"02",2,2,"26",1,2,11,5,1
21803399322,"03",3,1,"04",NA,NA,NA,NA,NA
21801396513,"01",1,2,"37",1,2,41,3,3
21801396513,"02",7,1,"30",1,2,21,6,4
21801396518,"01",1,1,"39",1,2,31,1,3
21801396518,"02",3,2,"19",1,2,41,2,4
21801396518,"03",3,1,"17",1,2,21,2,4
21801396518,"04",3,1,"08",1,1,11,NA,NA
21809404925,"01",1,1,"76",2,NA,NA,3,1
21809404925,"02",2,2,"65",2,NA,NA,5,1
21809404925,"03",3,1,"28",1,2,21,2,4
21809404925,"04",3,2,"25",2,NA,NA,5,4
21809404920,"01",1,1,"21",1,2,31,1,1
21809404920,"02",2,2,"20",1,2,41,5,1
21809404916,"01",1,1,"56",1,2,11,3,1
21809404916,"02",2,2,"47",1,2,11,5,1
21809404916,"03",3,2,"16",1,1,41,4,4
21809404929,"01",1,1,"32",1,2,21,1,1
21809404929,"02",2,2,"22",1,2,41,5,1
21809404929,"03",3,2,"05",NA,NA,NA,NA,NA
21809404929,"04",3,2,"02",NA,NA,NA,NA,NA
21809404923,"01",1,1,"36",1,2,51,1,1
21809404923,"02",2,2,"28",1,2,41,5,1
21809404923,"03",3,1,"07",1,1,11,NA,NA
21809404923,"04",3,1,"02",NA,NA,NA,NA,NA
21809404915,"01",1,1,"72",2,NA,NA,1,1
21809404915,"02",2,2,"67",2,NA,NA,5,1
21805401325,"01",1,1,"85",2,NA,NA,3,1
21805401325,"02",2,2,"70",2,NA,NA,5,1
21805401325,"03",3,1,"25",1,2,11,1,4
21805401325,"04",3,2,"23",1,2,11,2,4
21805401329,"01",1,1,"43",1,2,11,1,1
21805401329,"02",2,2,"42",1,2,71,5,1
21805401329,"03",3,1,"14",1,1,21,4,4
21805401329,"04",3,2,"05",NA,NA,NA,NA,NA
21805401329,"05",3,2,"17",1,1,31,4,4
21805401313,"01",1,1,"33",1,2,21,1,1
21805401313,"02",2,2,"33",1,2,11,5,1
21805401313,"03",3,1,"08",1,1,11,NA,NA
21805401313,"04",3,1,"02",NA,NA,NA,NA,NA
21805401320,"01",1,1,"65",1,2,71,1,1
21805401320,"02",2,2,"59",1,2,71,5,1
21805401320,"03",3,1,"22",1,2,52,2,1
21805401320,"04",4,2,"19",1,2,41,5,1
21805401320,"05",5,1,"01",NA,NA,NA,NA,NA
21801396529,"02",2,2,"30",1,2,41,5,1
21801396529,"03",3,1,"01",NA,NA,NA,NA,NA
21801396529,"04",3,2,"00",NA,NA,NA,NA,NA
21801396525,"01",1,1,"29",1,2,21,1,4
21801396525,"02",8,1,"28",1,2,21,1,4
21801396525,"03",8,1,"27",1,2,21,1,4
21801396525,"04",8,1,"26",1,2,21,1,4
21805401713,"01",1,1,"48",1,2,53,1,1
21805401713,"02",2,2,"38",1,2,41,5,1
21805401713,"03",3,2,"07",1,1,11,NA,NA
21805401713,"04",3,1,"05",NA,NA,NA,NA,NA
21805401713,"05",3,1,"02",NA,NA,NA,NA,NA
21808404129,"01",1,1,"82",2,NA,NA,3,2
21808404129,"02",3,2,"38",1,2,71,5,4
21808404123,"01",1,2,"68",2,NA,NA,3,2
21805401723,"01",1,1,"31",1,2,41,1,1
21805401723,"02",2,2,"31",1,2,41,5,1
21805401723,"03",3,1,"09",1,1,11,NA,NA
21805401723,"04",3,1,"03",NA,NA,NA,NA,NA
21805401729,"01",1,1,"40",1,2,11,1,1
21805401729,"02",2,2,"40",1,2,11,5,1
21805401729,"03",3,1,"14",1,1,21,4,4
21805401729,"04",3,1,"10",1,1,11,4,4
21804400520,"01",1,2,"56",2,NA,NA,3,2
21804400520,"02",3,1,"26",1,2,41,1,4
21804400520,"03",3,1,"24",1,2,21,2,4
21804400524,"01",1,1,"60",1,2,71,1,1
21804400524,"02",2,2,"49",2,NA,NA,5,1
21804400524,"03",3,2,"17",1,1,31,4,4
21804400513,"01",1,1,"47",2,NA,NA,3,1
21804400513,"02",2,2,"45",2,NA,NA,5,1
21804400513,"03",3,1,"18",1,1,31,4,4
21804400513,"04",3,1,"10",1,1,11,4,4
21804400513,"05",3,2,"05",NA,NA,NA,NA,NA
21804400513,"06",3,2,"01",NA,NA,NA,NA,NA
21804400518,"01",1,1,"61",2,NA,NA,1,1
21804400518,"02",2,2,"45",2,NA,NA,5,1
21804400525,"01",1,1,"60",2,NA,NA,1,1
21804400525,"02",2,2,"40",2,NA,NA,5,1
21804400525,"03",3,2,"10",1,1,11,4,4
21804400525,"04",3,2,"09",1,1,11,NA,NA
21804400529,"01",1,2,"64",2,NA,NA,3,2
21805401720,"01",1,1,"34",1,2,21,1,1
21805401720,"02",2,2,"32",1,2,11,5,1
21805401720,"03",3,1,"06",1,1,11,NA,NA
21805401720,"04",3,2,"11",1,1,11,4,4
21805401725,"01",1,1,"75",1,2,71,1,1
21805401725,"02",2,2,"63",2,NA,NA,5,1
21808404116,"01",1,1,"41",1,2,11,1,1
21808404116,"02",2,2,"39",1,2,11,5,1
21808404116,"03",3,1,"16",1,1,31,4,4
21808404116,"04",3,1,"14",1,1,21,4,4
21808404116,"05",3,2,"08",1,1,11,NA,NA
21808404113,"01",1,1,"33",1,2,41,1,1
21808404113,"02",2,2,"32",1,2,41,5,1
21808404113,"03",3,2,"08",1,1,11,NA,NA
21808404113,"04",3,1,"01",NA,NA,NA,NA,NA
21808404125,"01",1,1,"29",1,1,52,1,1
21808404125,"02",2,2,"23",1,2,21,5,1
21808404125,"03",3,1,"05",NA,NA,NA,NA,NA
21808404125,"04",3,2,"00",NA,NA,NA,NA,NA
21803398525,"01",1,1,"60",1,2,11,1,1
21803398525,"02",2,2,"55",2,NA,NA,5,1
21803398525,"03",3,1,"26",1,1,52,4,4
21803398525,"04",3,1,"17",1,2,41,2,4
21803398525,"05",3,2,"27",1,2,52,2,4
21803398514,"01",1,1,"36",1,1,11,1,1
21803398514,"02",2,2,"39",1,2,11,5,1
21803398514,"03",3,1,"05",NA,NA,NA,NA,NA
21803398514,"04",3,1,"03",NA,NA,NA,NA,NA
21804400113,"01",1,2,"39",2,NA,NA,3,4
21804400113,"02",8,1,"16",1,1,41,4,4
21805401716,"01",1,1,"62",1,2,71,1,1
21805401716,"02",2,2,"62",2,NA,NA,5,1
21805401716,"03",4,1,"33",1,2,21,1,1
21805401716,"04",3,2,"31",1,2,41,5,1
21805401716,"05",5,2,"08",1,1,11,NA,NA
21805401716,"06",5,2,"02",NA,NA,NA,NA,NA
21803398523,"01",1,1,"37",1,2,11,1,1
21803398523,"02",2,2,"35",1,2,11,5,1
21803398520,"01",1,1,"53",1,2,31,1,1
21803398520,"02",2,2,"53",2,NA,NA,5,1
21803398520,"03",3,2,"26",1,2,52,2,4
21803398520,"04",3,1,"23",1,1,52,1,1
21803398520,"05",3,1,"22",1,1,52,4,4
21803398520,"06",3,1,"16",1,1,31,4,4
21803398520,"07",3,1,"13",1,1,21,4,4
21803398520,"08",3,1,"11",1,1,11,4,4
21803398516,"01",1,1,"62",2,NA,NA,3,1
21803398516,"02",2,2,"61",2,NA,NA,3,1
21803398516,"03",3,1,"32",1,2,41,1,4
21803398523,"03",3,2,"14",1,1,21,4,4
21803398523,"04",3,2,"12",1,1,11,4,4
21803398523,"05",3,1,"08",1,1,11,NA,NA
21803398529,"01",1,1,"62",2,NA,NA,1,1
21803398529,"02",2,2,"66",1,2,71,5,1
21803398529,"03",3,1,"18",1,2,41,1,1
21803398529,"04",4,1,"21",1,2,41,5,1
21802398119,"01",1,1,"74",1,2,71,3,1
21802398119,"02",2,2,"71",2,NA,NA,5,1
21802398123,"01",1,1,"51",2,NA,NA,6,1
21802398123,"02",2,2,"54",2,NA,NA,5,1
21802398123,"03",3,2,"31",1,2,21,3,3
21802398123,"04",3,1,"25",1,2,21,1,4
21802398123,"05",3,2,"27",2,NA,NA,3,4
21802398125,"01",1,1,"57",1,2,11,3,1
21802398125,"02",2,2,"55",2,NA,NA,5,1
21802398125,"03",3,2,"30",1,2,52,2,4
21802398125,"04",3,2,"19",1,1,52,4,4
21803399720,"01",1,1,"41",1,2,11,1,1
21803399720,"02",2,2,"38",1,2,11,5,1
21803399720,"03",3,1,"16",1,1,21,4,4
21803399720,"04",3,1,"11",1,1,11,4,4
21803399713,"01",1,2,"64",2,NA,NA,3,2
21802398115,"01",1,1,"35",1,2,31,1,1
21802398115,"02",2,2,"29",1,2,41,5,1
21802398115,"03",3,1,"06",1,1,11,NA,NA
21802398115,"04",3,1,"01",NA,NA,NA,NA,NA
21802398116,"01",1,1,"35",1,2,31,1,1
21802398116,"02",2,2,"33",1,2,31,5,1
21802398116,"03",3,2,"13",1,1,11,4,4
21802398116,"04",3,1,"10",1,1,11,4,4
21802398116,"05",3,2,"01",NA,NA,NA,NA,NA
21802398129,"01",1,1,"43",1,2,11,3,3
21803399716,"01",1,1,"41",1,2,11,1,1
21803399716,"02",2,2,"40",1,2,11,5,1
21803399716,"03",3,1,"11",1,1,11,4,4
21803399716,"04",3,2,"11",1,1,11,4,4
21803399723,"01",1,1,"54",1,2,31,3,1
21803399723,"02",2,2,"48",1,2,71,5,1
21803399723,"03",3,1,"27",1,2,31,2,4
21803399723,"04",3,2,"13",1,1,21,4,4
21803399725,"01",1,1,"62",2,NA,NA,6,1
21803399725,"02",2,2,"51",2,NA,NA,5,1
21803399725,"03",3,1,"28",1,2,31,1,4
21803399725,"04",3,1,"19",1,2,11,2,4
21803399725,"05",3,1,"16",1,1,31,4,4
21803399725,"06",3,2,"09",1,1,11,NA,NA
21809404523,"01",1,2,"47",1,2,71,3,1
21809404523,"02",3,1,"24",1,2,21,2,4
21809404523,"03",3,2,"21",1,1,52,4,4
21809404523,"04",3,1,"16",1,1,31,4,4
21802397323,"01",1,1,"45",1,2,21,1,1
21802397323,"02",2,2,"45",2,NA,NA,5,1
21802397323,"03",3,1,"20",1,1,52,4,4
21802397323,"04",3,2,"16",1,1,31,4,4
21802397323,"05",3,1,"14",1,1,21,4,4
21802397323,"06",3,2,"13",1,1,21,4,4
21804400923,"01",1,1,"39",2,NA,NA,1,1
21804400923,"02",2,2,"38",1,2,11,5,1
21804400923,"03",3,2,"18",1,1,51,4,4
21804400923,"04",3,2,"15",2,NA,NA,3,4
21804400923,"05",3,1,"10",1,1,11,4,4
21804400923,"06",3,2,"02",NA,NA,NA,NA,NA
21804400923,"07",3,2,"00",NA,NA,NA,NA,NA
21804400918,"01",1,1,"51",1,2,71,1,1
21804400918,"02",2,2,"48",1,2,71,5,1
21804400918,"03",3,2,"25",1,2,21,2,3
21804400918,"04",5,1,"02",NA,NA,NA,NA,NA
21804400929,"01",1,1,"30",1,2,21,1,1
21804400929,"02",2,2,"26",1,2,21,5,1
21804400929,"03",3,1,"09",1,1,11,NA,NA
21804400929,"04",3,2,"03",NA,NA,NA,NA,NA
21804400929,"05",3,2,"00",NA,NA,NA,NA,NA
21806402120,"01",1,1,"41",1,2,11,1,1
21806402120,"02",2,2,"39",2,NA,NA,5,1
21806402120,"03",3,1,"23",1,2,21,2,1
21806402120,"04",3,1,"21",1,2,41,1,1
21806402120,"05",3,2,"17",1,1,31,4,4
21804400913,"01",1,2,"68",2,NA,NA,3,3
21804400925,"01",1,1,"32",1,2,11,1,1
21804400925,"02",2,2,"32",1,2,11,5,1
21804400925,"03",3,2,"11",1,1,11,4,4
21804400925,"04",3,2,"07",1,1,11,NA,NA
21804400925,"05",3,1,"02",NA,NA,NA,NA,NA
21806402129,"01",1,1,"39",1,2,51,1,1
21806402129,"02",2,2,"36",1,2,41,5,1
21806402129,"03",3,2,"17",1,1,41,4,4
21806402129,"04",3,1,"14",1,1,21,4,4
21806402129,"05",3,1,"13",1,1,21,4,4
21806402129,"06",3,2,"04",NA,NA,NA,NA,NA
21806402129,"07",3,1,"00",NA,NA,NA,NA,NA
21804400920,"01",1,1,"25",1,2,21,1,1
21804400920,"02",2,2,"26",1,2,21,5,1
21804400920,"03",3,2,"04",NA,NA,NA,NA,NA
21809404520,"01",1,1,"36",1,2,11,1,1
21809404520,"02",2,2,"38",1,2,11,5,1
21809404520,"03",3,1,"05",NA,NA,NA,NA,NA
21809404520,"04",3,1,"02",NA,NA,NA,NA,NA
21809404520,"05",3,2,"00",NA,NA,NA,NA,NA
21809404513,"01",1,1,"40",1,2,11,1,1
21809404513,"02",2,2,"36",1,2,11,5,1
21809404513,"03",3,1,"14",1,1,21,4,4
21809404513,"04",3,2,"11",1,1,11,4,4
21809404513,"05",3,2,"06",1,1,11,NA,NA
21809404525,"01",1,1,"43",1,2,71,1,1
21809404525,"02",2,2,"38",1,2,71,5,1
21809404525,"03",3,1,"21",1,2,41,1,1
21809404525,"04",3,2,"18",1,2,21,2,4
21809404525,"05",3,1,"14",1,1,31,4,4
21809404525,"06",3,1,"14",1,1,31,4,4
21809404529,"01",1,1,"46",1,2,11,1,1
21809404529,"02",2,2,"40",1,2,41,5,1
21809404529,"03",3,1,"01",NA,NA,NA,NA,NA
21807403323,"01",1,2,"74",2,NA,NA,3,1
21807403323,"02",3,1,"31",1,2,11,6,4
21806402118,"01",1,1,"44",1,2,41,1,1
21806402118,"02",2,2,"35",1,2,41,5,1
21806402118,"03",3,2,"18",1,2,31,2,4
21806402118,"04",3,2,"08",1,1,11,NA,NA
21806402118,"05",3,2,"03",NA,NA,NA,NA,NA
21806402118,"06",3,1,"00",NA,NA,NA,NA,NA
21806402115,"01",1,1,"41",1,2,21,1,1
21809404516,"01",1,1,"60",1,2,71,1,1
21809404516,"02",2,2,"50",1,2,71,5,1
21809404516,"03",3,1,"25",1,2,11,2,4
21806402123,"01",1,1,"59",2,NA,NA,1,1
21806402123,"02",2,2,"59",1,2,71,5,1
21806402123,"03",3,2,"29",1,2,21,2,4
21806402123,"04",3,2,"25",1,2,11,2,1
21806402123,"05",3,2,"21",1,2,11,2,4
21806402125,"01",1,1,"53",1,2,51,3,1
21806402125,"02",2,2,"49",1,2,21,5,1
21806402125,"03",3,1,"25",1,1,52,4,4
21806402125,"04",3,2,"22",1,1,52,4,4
21806402125,"05",3,2,"12",1,1,11,4,4
21807403325,"01",1,1,"58",1,2,71,1,1
21807403325,"02",2,2,"55",1,2,71,5,1
21807403325,"03",3,1,"34",1,2,21,1,4
21807403325,"04",3,1,"37",1,2,21,1,4
21807403325,"05",3,1,"24",1,2,21,1,4
21807403317,"01",1,1,"86",2,NA,NA,3,1
21807403317,"02",2,2,"84",2,NA,NA,5,1
21807403317,"03",3,2,"40",1,2,11,5,4
21807403317,"04",5,1,"16",1,1,21,4,4
21807403320,"01",1,1,"41",1,2,11,1,1
21807403320,"02",2,2,"41",1,2,11,5,1
21807403329,"01",1,1,"54",1,2,41,1,1
21807403329,"02",2,2,"47",1,2,21,5,1
21807403329,"03",3,2,"28",1,2,53,5,4
21807403329,"04",3,2,"13",1,1,11,4,4
21802397313,"01",1,1,"60",1,2,11,1,1
21802397313,"02",2,2,"60",2,NA,NA,5,1
21802397325,"01",1,2,"39",1,2,11,5,1
21802397325,"02",3,2,"19",1,2,41,5,4
21802397325,"03",3,2,"17",1,1,21,4,4
21802397325,"04",3,2,"10",1,1,11,4,4
21802397325,"05",3,2,"00",NA,NA,NA,NA,NA
21802397329,"01",1,2,"50",2,NA,NA,5,3
21802397716,"01",1,1,"39",1,2,21,1,1
21802397716,"02",2,2,"35",1,2,11,5,1
21802397716,"03",3,2,"16",1,1,31,4,4
21802397716,"04",3,2,"12",1,1,11,4,4
21802397716,"05",3,1,"02",NA,NA,NA,NA,NA
21802397720,"01",1,2,"65",2,NA,NA,3,1
21802397720,"02",3,1,"31",1,2,41,1,1
21802397720,"03",3,2,"45",2,NA,NA,6,4
21802397316,"01",1,1,"27",1,2,41,1,1
21802397316,"02",2,2,"22",1,2,21,5,1
21807403313,"01",1,1,"92",2,NA,NA,3,2
21807403313,"02",3,1,"44",1,2,11,6,4
21807403325,"06",3,2,"26",1,2,41,5,3
21807402913,"01",1,1,"41",1,2,11,1,1
21807402913,"02",2,2,"46",1,2,71,5,1
21807402913,"03",3,2,"14",1,1,21,4,4
21807402913,"04",3,1,"06",1,1,11,NA,NA
21807402920,"01",1,1,"49",1,2,41,1,1
21807402920,"02",2,2,"39",1,2,41,5,1
21807402920,"03",3,1,"21",1,1,52,4,4
21807402920,"04",3,2,"13",1,1,21,4,4
21807402920,"05",3,1,"10",1,1,11,4,4
21807402916,"01",1,1,"29",1,2,21,1,1
21807402916,"02",2,2,"29",1,2,21,5,1
21807402916,"03",3,1,"06",1,1,11,NA,NA
21807402916,"04",3,1,"03",NA,NA,NA,NA,NA
21807402929,"01",1,2,"63",2,NA,NA,3,2
21807402929,"02",3,1,"35",1,2,11,1,1
21801396913,"05",3,2,"07",1,1,11,NA,NA
21802397713,"01",1,1,"50",1,2,52,3,1
21802397713,"02",2,2,"47",1,2,71,5,1
21802397713,"03",3,2,"31",1,2,21,5,4
21802397713,"04",3,2,"22",1,2,52,5,4
21802397713,"05",3,1,"15",1,1,31,4,4
21807402923,"01",1,1,"35",1,2,41,1,1
21802397723,"01",1,1,"62",1,2,21,1,1
21802397723,"02",2,2,"52",2,NA,NA,5,1
21802397320,"01",1,1,"48",2,NA,NA,1,1
21802397320,"02",2,2,"43",2,NA,NA,5,1
21802397320,"03",7,2,"39",2,NA,NA,5,4
21801396123,"01",1,2,"76",2,NA,NA,3,2
21801396123,"02",3,2,"41",1,2,11,6,4
21801396123,"03",3,2,"39",2,NA,NA,5,4
21801396129,"01",1,1,"48",1,2,11,1,1
21801396129,"02",2,2,"48",1,2,11,5,1
21801396129,"03",3,1,"19",1,1,41,4,4
21801396129,"04",3,1,"17",1,1,31,4,4
21801396129,"05",3,2,"14",1,1,21,4,4
21801396125,"01",1,1,"66",1,2,71,1,1
21801396125,"02",2,2,"73",2,NA,NA,5,1
21801396125,"03",5,2,"04",NA,NA,NA,NA,NA
21801396120,"01",1,2,"33",1,2,11,3,2
21801396120,"02",3,1,"15",1,1,21,4,4
21801396120,"03",3,1,"05",NA,NA,NA,NA,NA
21801396116,"01",1,1,"37",1,2,41,1,1
21801396116,"02",2,2,"34",1,2,41,5,1
21801396116,"03",3,1,"13",1,1,11,4,4
21801396116,"04",3,2,"07",1,1,11,NA,NA
21801396116,"05",3,2,"00",NA,NA,NA,NA,NA
21801396113,"01",1,1,"39",1,2,21,1,1
21801396113,"02",2,2,"39",1,2,11,5,1
21801396113,"03",3,1,"14",1,1,21,4,4
21801396113,"04",3,2,"07",1,1,11,NA,NA
21807402923,"02",2,2,"37",1,2,21,5,1
21807402923,"03",3,2,"08",1,1,11,NA,NA
21807402923,"04",3,1,"06",1,1,11,NA,NA
21908422521,"01",1,1,"43",1,2,11,1,1
21908422521,"02",2,2,"41",1,2,11,5,1
21908422521,"03",3,1,"13",1,1,21,4,4
21908422521,"04",3,1,"08",1,1,11,NA,NA
21904419325,"01",1,1,"39",1,2,11,1,1
21904419325,"02",2,2,"31",1,2,11,5,1
21904419325,"03",3,2,"09",1,1,11,NA,NA
21904419325,"04",3,1,"05",NA,NA,NA,NA,NA
21904419322,"01",1,1,"68",2,NA,NA,1,1
21904419322,"02",2,2,"57",2,NA,NA,1,1
21904419323,"01",1,1,"30",1,2,11,1,1
21904419323,"02",2,2,"22",1,2,11,5,1
21904419323,"03",3,1,"07",1,1,11,NA,NA
21904419313,"01",1,1,"27",1,2,11,1,1
21904419313,"02",2,2,"25",1,2,11,1,1
21904419313,"03",3,1,"06",NA,NA,NA,NA,NA
21904419314,"01",1,1,"42",1,2,11,1,1
21904419314,"02",2,2,"41",2,NA,NA,1,1
21904419314,"03",3,1,"19",1,2,21,1,4
21904419314,"04",3,1,"05",NA,NA,NA,NA,NA
21904419314,"05",3,1,"21",1,2,21,1,4
21904419329,"01",1,1,"68",2,NA,NA,1,1
21904419329,"02",2,2,"60",2,NA,NA,1,1
21904419329,"03",3,1,"25",1,2,11,1,1
21904419329,"04",4,2,"17",1,2,11,5,1
21904419329,"05",5,2,"04",NA,NA,NA,NA,NA
21904419329,"06",3,1,"27",1,2,52,1,4
21903418116,"01",1,1,"47",1,2,11,1,1
21903418116,"02",2,2,"47",2,NA,NA,5,1
21903418116,"03",3,1,"17",1,1,31,4,4
21903418129,"01",1,1,"65",1,2,71,3,1
21903418129,"02",2,2,"60",2,NA,NA,5,1
21903418129,"03",3,2,"18",1,2,21,5,4
21903418125,"01",1,1,"26",1,2,41,1,1
21903418125,"02",2,2,"24",1,2,52,5,1
21903418125,"03",3,2,"03",NA,NA,NA,NA,NA
21903418123,"01",1,2,"30",1,2,21,3,1
21903418123,"02",3,1,"10",1,1,11,4,4
21903418122,"01",1,1,"65",2,NA,NA,3,1
21903418525,"01",1,1,"26",1,2,21,1,1
21903418525,"02",2,2,"25",1,2,11,5,1
21903418525,"03",3,2,"03",NA,NA,NA,NA,NA
21903418529,"01",1,1,"60",1,2,11,1,1
21903418529,"02",2,2,"61",2,NA,NA,1,1
21903418518,"01",1,1,"26",1,2,21,1,1
21903418518,"02",2,2,"22",1,2,11,5,1
21903418518,"03",3,1,"06",NA,NA,NA,NA,NA
21903418518,"04",3,2,"00",NA,NA,NA,NA,NA
21903417314,"01",1,1,"33",1,2,11,1,1
21903417314,"02",2,2,"30",1,2,11,5,1
21903417314,"03",3,1,"10",1,1,11,4,4
21903417314,"04",3,2,"00",NA,NA,NA,NA,NA
21903417314,"05",3,2,"05",NA,NA,NA,NA,NA
21903418529,"03",3,1,"22",1,2,41,1,1
21903418529,"04",4,2,"15",1,2,11,1,1
21906421317,"01",1,2,"39",1,2,71,3,1
21906421317,"02",4,2,"25",1,2,21,5,1
21906421318,"01",1,2,"63",2,NA,NA,3,2
21906421318,"02",3,2,"24",1,2,11,5,4
21906421329,"01",1,1,"78",2,NA,NA,3,1
21906421329,"02",2,2,"62",1,2,71,5,1
21906421325,"01",1,1,"35",1,2,21,1,1
21906421325,"02",2,2,"28",1,2,11,5,1
21906421325,"03",3,2,"08",1,1,11,NA,NA
21903417729,"01",1,1,"37",1,2,11,1,1
21903417729,"02",2,2,"33",1,2,11,5,1
21903417729,"03",3,2,"12",1,1,11,4,4
21903417729,"04",3,2,"05",NA,NA,NA,NA,NA
21903417729,"05",3,1,"04",NA,NA,NA,NA,NA
21903417725,"01",1,1,"29",1,2,41,1,1
21903417725,"02",2,2,"23",1,2,21,5,1
21903417725,"03",3,1,"03",NA,NA,NA,NA,NA
21903417723,"01",1,1,"28",1,2,21,1,1
21903417723,"02",2,2,"26",1,2,11,5,1
21903417723,"03",3,1,"03",NA,NA,NA,NA,NA
21903417722,"01",1,2,"70",2,NA,NA,3,2
21903417722,"02",3,2,"30",1,2,11,1,3
21903417716,"01",1,1,"88",2,NA,NA,3,2
21903417715,"01",1,1,"42",1,2,11,1,1
21903417715,"02",2,2,"39",1,2,71,1,1
21903417715,"03",3,1,"14",1,1,11,4,4
21906421323,"01",1,1,"60",2,NA,NA,1,1
21906421323,"02",2,2,"60",2,NA,NA,1,1
21906421323,"03",3,1,"23",1,2,21,1,4
21906421323,"04",3,2,"33",1,2,11,1,4
21906421323,"05",3,2,"28",1,2,41,1,4
21904418921,"01",1,1,"63",1,2,71,1,1
21904418921,"02",2,2,"58",2,NA,NA,1,1
21904418921,"03",3,1,"29",1,2,11,1,4
21904418915,"01",1,1,"31",1,2,11,3,1
21904418915,"02",2,2,"27",1,2,11,5,1
21904418915,"03",3,1,"07",1,1,11,NA,NA
21901416529,"01",1,1,"40",1,2,41,1,1
21901416529,"02",2,2,"33",1,2,41,5,1
21901416529,"03",3,1,"12",1,1,21,4,4
21901416529,"04",3,1,"02",NA,NA,NA,NA,NA
21901416519,"01",1,1,"44",1,2,52,1,1
21901416519,"02",2,2,"40",1,2,52,5,1
21901416519,"03",3,2,"15",1,1,21,4,4
21901416519,"04",3,2,"08",1,1,11,NA,NA
21904418925,"01",1,1,"54",2,NA,NA,1,1
21904418925,"02",2,2,"50",2,NA,NA,1,1
21904418925,"03",3,2,"33",1,2,11,5,4
21904418925,"04",3,2,"22",1,2,21,5,1
21904418925,"05",3,2,"14",1,1,21,4,4
21907422125,"03",3,1,"30",1,2,41,1,4
21907422125,"04",3,2,"27",1,2,21,5,4
21907422122,"01",1,1,"69",2,NA,NA,3,1
21907422122,"02",2,2,"57",2,NA,NA,5,1
21907422122,"03",3,1,"26",1,2,21,1,1
21907422123,"01",1,1,"32",1,2,21,1,1
21907422123,"02",2,2,"29",1,2,52,2,1
21907422117,"01",1,1,"62",2,NA,NA,1,1
21907422117,"02",2,2,"55",2,NA,NA,5,1
21907422129,"01",1,1,"34",1,2,11,1,1
21907422129,"02",2,2,"35",1,2,11,5,1
21907422129,"03",3,2,"10",1,1,11,4,4
21907422129,"04",3,2,"05",NA,NA,NA,NA,NA
21907422129,"05",3,2,"00",NA,NA,NA,NA,NA
21909424120,"01",1,1,"36",1,2,11,1,1
21909424120,"02",2,2,"36",1,2,11,1,1
21909424120,"03",3,1,"05",NA,NA,NA,NA,NA
21909424120,"04",3,1,"09",1,1,11,NA,NA
21909424120,"05",3,2,"00",NA,NA,NA,NA,NA
21909424116,"01",1,1,"32",1,2,11,1,1
21909424116,"02",2,2,"37",1,2,11,5,1
21909424116,"03",3,1,"08",1,1,11,NA,NA
21909424116,"04",3,2,"02",NA,NA,NA,NA,NA
21909424114,"01",1,1,"81",2,NA,NA,1,1
21909424114,"02",2,2,"65",2,NA,NA,1,1
21909424129,"01",1,1,"54",2,NA,NA,1,1
21909424129,"02",2,2,"48",2,NA,NA,5,1
21909424125,"01",1,1,"35",1,2,71,1,1
21909424125,"02",2,2,"27",1,2,11,5,1
21909424125,"03",3,1,"09",1,1,11,NA,NA
21909424125,"04",3,1,"05",NA,NA,NA,NA,NA
21909424125,"05",3,2,"00",NA,NA,NA,NA,NA
21909424119,"01",1,1,"54",2,NA,NA,1,1
21909424119,"02",2,2,"52",1,2,71,5,1
21909424119,"03",3,1,"23",1,2,21,1,4
21909424119,"04",3,2,"29",1,2,11,5,4
21909424119,"05",3,2,"35",1,2,71,5,4
21909424119,"06",3,2,"26",1,2,41,5,4
21909424119,"07",3,2,"28",1,2,11,5,4
21904419720,"01",1,1,"57",1,2,71,1,1
21904419720,"02",2,2,"55",2,NA,NA,1,1
21904419721,"01",1,1,"27",1,2,11,1,1
21904419721,"02",2,2,"24",1,2,11,5,1
21904419721,"03",3,2,"03",NA,NA,NA,NA,NA
21904419729,"01",1,1,"50",1,2,71,1,2
21904419729,"02",3,1,"22",1,2,21,1,4
21904420113,"01",1,2,"57",2,NA,NA,3,2
21904419714,"01",1,1,"76",2,NA,NA,1,1
21904419714,"02",2,2,"69",2,NA,NA,1,1
21904419714,"03",3,1,"24",1,2,41,1,4
21904419714,"04",3,1,"33",1,2,52,1,4
21904419714,"05",3,2,"27",1,2,11,5,4
21904419714,"06",3,2,"35",1,2,11,5,4
21904419715,"01",1,1,"54",1,2,11,1,1
21904419715,"02",2,2,"49",1,2,11,1,1
21904419715,"03",3,1,"27",1,2,51,1,1
21904419715,"04",4,2,"25",1,2,41,5,1
21904419715,"05",3,2,"30",1,1,52,4,4
21904419715,"06",3,1,"25",1,2,52,6,4
21904419715,"07",3,2,"11",1,1,11,4,4
